GameDataRecords from User Named:shi ce
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_InterCeptRed,1000.0,406.078217,0.430908,0.5
1,E_Failure_InterCeptGreen,1000.0,406.132721,0.409302,0.55
1,E_Failure_InterCeptGreen,1000.0,406.350616,0.365784,0.5
1,E_Failure_InterCeptGreen,1000.0,406.358307,0.384308,0.45
1,E_Success_InterCeptRed,1000.0,406.509125,0.487335,0.45
1,E_Success_InterCeptRed,1000.0,406.542023,0.472839,0.5
1,E_Failure_InterCeptGreen,1000.0,406.99646,0.242462,0.5
1,E_Success_InterCeptRed,1000.0,407.014862,0.23877,0.5
1,E_Failure_CollRed,1000.0,406.7164,0.544922,0.5
1,E_Success_CollGreen,1000.0,406.742615,0.547455,0.45
1,E_Success_InterCeptRed,1000.0,407.261322,0.206299,0.5
1,E_Success_CollGreen,1000.0,407.238922,0.545563,0.5
1,E_Failure_CollRed,1000.0,407.253632,0.545532,0.55
1,E_Failure_CollRed,1000.0,407.29007,0.549316,0.5
1,E_Failure_InterCeptGreen,1000.0,407.839386,0.004272,0.45
1,E_Failure_InterCeptGreen,1000.0,407.799164,0.110962,0.4
1,E_Success_CollGreen,1000.0,407.467621,0.544861,0.4
1,E_Success_InterCeptRed,1000.0,407.784485,0.460938,0.45
1,E_Failure_CollRed,1000.0,407.843658,0.549072,0.5
1,E_Success_InterCeptRed,1000.0,407.910126,0.519684,0.5
1,E_Success_CollGreen,1000.0,408.012482,0.546906,0.5
1,E_Success_CollGreen,1000.0,408.245422,0.544708,0.5
1,E_Failure_InterCeptGreen,1000.0,408.42981,0.504364,0.55
1,E_Success_CollGreen,1000.0,408.392731,0.549408,0.55
1,E_Success_InterCeptRed,1000.0,408.790131,0.173737,0.6
1,E_Success_InterCeptRed,1000.0,408.559387,0.540161,0.6
1,E_Success_InterCeptRed,500.0,409.099548,0.618469,0.6
1,E_Success_CollGreen,500.0,408.934174,1.0914,0.65
1,E_Success_CollGreen,500.0,408.942139,1.093933,0.65
1,E_Success_CollGreen,500.0,408.963867,1.090302,0.7
1,E_Success_InterCeptRed,500.0,410.036072,0.578156,0.7
1,E_Success_CollGreen,500.0,409.718018,1.092316,0.7
1,E_Success_CollGreen,500.0,410.025574,1.094604,0.7
1,E_Success_CollGreen,500.0,410.054169,1.095551,0.75
1,E_Success_InterCeptRed,500.0,410.810333,0.549469,0.8
1,E_Success_CollGreen,500.0,410.614227,1.095093,0.85
1,E_Success_InterCeptRed,500.0,411.120178,0.628876,0.9
1,E_Success_CollGreen,500.0,411.149719,1.093994,0.9
1,E_Success_InterCeptRed,500.0,411.70932,0.591797,0.9
1,E_Success_CollGreen,500.0,411.359802,1.090118,0.95
1,E_Success_CollGreen,500.0,411.749054,1.093811,0.95
1,E_Success_InterCeptRed,500.0,412.449921,0.476013,0.95
1,E_Success_InterCeptRed,500.0,412.301117,0.642883,0.95
1,E_Success_CollGreen,500.0,412.243713,1.093597,1.0
1,E_Success_InterCeptRed,500.0,412.944,0.616028,1.0
1,E_Success_CollGreen,500.0,412.842865,1.094177,1.0
1,E_Success_CollGreen,500.0,412.925934,1.092102,1.0
1,E_Success_InterCeptRed,500.0,413.560028,0.567627,1.0
1,E_Success_CollGreen,500.0,413.337311,1.095734,1.0
1,E_Success_InterCeptRed,500.0,414.127655,0.686066,1.0
1,E_Success_CollGreen,500.0,413.937042,1.094055,1.0
1,E_Success_InterCeptRed,500.0,414.433044,0.660919,1.0
1,E_Success_CollGreen,500.0,414.018036,1.094147,1.0
1,E_Success_InterCeptRed,500.0,414.813721,0.647095,1.0
1,E_Success_InterCeptRed,500.0,415.031097,0.709839,1.0
1,E_Success_CollGreen,500.0,415.093964,1.090332,1.0
1,E_Success_InterCeptRed,500.0,415.740936,0.450256,1.0
1,E_Success_CollGreen,500.0,415.112183,1.093475,1.0
1,E_Success_CollGreen,500.0,415.460815,1.096161,1.0
1,E_Success_CollGreen,500.0,416.184296,1.096069,1.0
1,E_Success_CollGreen,500.0,416.191193,1.092712,1.0
1,E_Success_CollGreen,500.0,416.205658,1.093506,1.0
1,E_Success_CollGreen,500.0,416.556976,1.094513,1.0
1,E_Success_InterCeptRed,500.0,417.651489,0.489868,1.0
1,E_Success_CollGreen,500.0,417.280365,1.094574,1.0
1,E_Success_CollGreen,500.0,417.283905,1.095215,1.0
1,E_Success_CollGreen,500.0,417.299164,1.094513,1.0
1,E_Success_InterCeptRed,500.0,418.141357,0.777008,1.0
1,E_Success_InterCeptRed,500.0,418.393677,0.588196,1.0
1,E_Success_InterCeptRed,500.0,418.374939,0.719177,1.0
1,E_Failure_InterCeptGreen,500.0,418.37912,0.860718,1.0
1,E_Success_InterCeptRed,500.0,419.094116,0.464355,0.95
1,E_Success_CollGreen,500.0,418.918365,1.096405,0.95
1,E_Success_InterCeptRed,500.0,419.558472,0.456299,0.95
1,E_Failure_InterCeptGreen,500.0,419.239838,0.829712,0.95
1,E_Success_CollGreen,500.0,418.981873,1.091187,0.9
1,E_Failure_InterCeptGreen,500.0,420.014771,0.309723,0.9
1,E_Success_InterCeptRed,500.0,420.014771,0.519073,0.85
1,E_Success_InterCeptRed,500.0,420.073059,0.58905,0.85
1,E_Success_InterCeptRed,500.0,420.324493,0.615845,0.85
1,E_Success_CollGreen,500.0,420.06955,1.090729,0.85
1,E_Success_InterCeptRed,500.0,420.662109,0.542389,0.85
1,E_Success_CollGreen,500.0,420.533844,1.09552,0.85
1,E_Success_InterCeptRed,500.0,421.204498,0.523773,0.85
1,E_Success_CollGreen,500.0,420.940338,1.093323,0.85
1,E_Success_InterCeptRed,500.0,421.629364,0.577637,0.85
1,E_Success_CollGreen,500.0,421.160278,1.09433,0.85
1,E_Success_CollGreen,500.0,421.728271,1.08905,0.85
1,E_Success_CollGreen,500.0,422.033661,1.094452,0.85
1,E_Success_CollGreen,500.0,422.207001,1.094696,0.85
1,E_Success_CollGreen,500.0,422.254608,1.094635,0.85
1,E_Success_InterCeptRed,500.0,423.128113,0.432404,0.9
1,E_Failure_InterCeptGreen,500.0,423.349243,0.258118,0.9
1,E_Success_CollGreen,500.0,422.817322,1.095032,0.85
1,E_Success_InterCeptRed,500.0,423.301697,0.687042,0.85
1,E_Success_InterCeptRed,500.0,423.912354,0.509613,0.9
1,E_Success_InterCeptRed,500.0,423.988739,0.643158,0.9
1,E_Success_CollGreen,500.0,423.560516,1.089691,0.95
1,E_Success_CollGreen,500.0,423.607361,1.093292,0.95
1,E_Failure_InterCeptGreen,500.0,424.650208,0.430511,0.95
1,E_Success_InterCeptRed,500.0,424.631897,0.727631,0.9
1,E_Success_InterCeptRed,500.0,424.421967,1.025543,0.9
1,E_Success_CollGreen,500.0,424.700653,1.094574,0.9
1,E_Success_InterCeptRed,500.0,425.080719,0.757599,0.9
1,E_Success_InterCeptRed,500.0,425.795227,0.05069,0.9
1,E_Success_InterCeptRed,500.0,425.359528,0.774994,0.9
1,E_Success_CollGreen,500.0,425.44751,1.088806,0.9
1,E_Failure_InterCeptGreen,500.0,426.134521,0.423798,0.9
1,E_Success_InterCeptRed,500.0,425.845917,0.800812,0.85
1,E_Success_CollGreen,500.0,425.838318,1.090973,0.85
1,E_Success_InterCeptRed,500.0,426.536316,0.455902,0.85
1,E_Success_CollGreen,500.0,426.558319,1.095367,0.85
1,E_Success_CollGreen,500.0,426.646729,1.090881,0.85
1,E_Success_CollGreen,500.0,426.929291,1.093597,0.9
1,E_Success_CollGreen,500.0,426.992218,1.092682,0.9
1,E_Success_CollGreen,500.0,427.653687,1.09494,0.9
1,E_Success_CollGreen,500.0,427.73761,1.095276,0.9
1,E_Success_CollGreen,500.0,428.022888,1.095947,0.9
1,E_Success_CollGreen,500.0,428.0849,1.093597,0.9
1,E_Success_InterCeptRed,500.0,428.748627,0.506195,0.9
1,E_Success_InterCeptRed,500.0,429.118835,0.510223,0.95
1,E_Failure_InterCeptGreen,500.0,428.832886,0.94986,0.95
1,E_Success_InterCeptRed,500.0,429.254822,0.744476,0.9
1,E_Success_InterCeptRed,500.0,429.629059,0.499969,0.9
1,E_Success_CollGreen,500.0,429.178497,1.094116,0.9
1,E_Failure_InterCeptGreen,1000.0,429.999298,0.391724,0.9
1,E_Success_InterCeptRed,1000.0,430.129028,0.269623,0.85
1,E_Success_CollGreen,1000.0,430.272614,0.549316,0.85
1,E_Failure_InterCeptGreen,1000.0,430.82193,0.041687,0.9
1,E_Failure_InterCeptGreen,1000.0,430.391022,0.479706,0.85
1,E_Success_CollGreen,500.0,429.782745,1.091492,0.8
1,E_Success_InterCeptRed,1000.0,430.398651,0.497894,0.8
1,E_Failure_InterCeptGreen,1000.0,430.896545,0.238342,0.8
1,E_Success_CollGreen,1000.0,430.863617,0.544464,0.75
1,E_Success_CollGreen,1000.0,430.870728,0.54895,0.75
1,E_Failure_CollRed,1000.0,430.874237,0.54892,0.75
1,E_Success_InterCeptRed,1000.0,431.423157,0.048889,0.7
1,E_Success_InterCeptRed,1000.0,431.134888,0.450592,0.7
1,E_Success_InterCeptRed,1000.0,431.58548,0.156281,0.7
1,E_Success_InterCeptRed,1000.0,431.472046,0.325317,0.7
1,E_Success_CollGreen,1000.0,431.408081,0.547852,0.7
1,E_Success_CollGreen,1000.0,431.419678,0.547455,0.7
1,E_Failure_InterCeptGreen,1000.0,431.74176,0.306793,0.75
1,E_Failure_InterCeptGreen,1000.0,431.797363,0.272858,0.7
1,E_Failure_InterCeptGreen,1000.0,432.048553,0.252869,0.65
1,E_Success_InterCeptRed,1000.0,432.070221,0.271698,0.6
1,E_Success_CollGreen,1000.0,431.955933,0.547607,0.65
1,E_Failure_CollRed,1000.0,431.967133,0.547546,0.65
1,E_Failure_InterCeptGreen,1000.0,432.514679,0.131104,0.6
1,E_Success_InterCeptRed,1000.0,432.301422,0.512604,0.6
1,E_Success_InterCeptRed,1000.0,432.341919,0.53772,0.65
1,E_Success_CollGreen,1000.0,432.50354,0.549927,0.65
1,E_Success_CollGreen,1000.0,432.645782,0.548523,0.65
1,E_Failure_InterCeptGreen,1000.0,432.879639,0.376282,0.7
1,E_Success_CollGreen,1000.0,432.814026,0.54422,0.65
1,E_Success_CollGreen,1000.0,433.053467,0.549164,0.65
1,E_Success_InterCeptRed,1000.0,433.358246,0.313538,0.7
1,E_Success_InterCeptRed,1000.0,433.25592,0.43045,0.7
1,E_Success_CollGreen,1000.0,433.194305,0.550262,0.7
1,E_Failure_InterCeptGreen,1000.0,433.671783,0.245667,0.7
1,E_Failure_InterCeptGreen,1000.0,433.686371,0.282013,0.65
1,E_Failure_CollRed,1000.0,433.602631,0.548676,0.6
1,E_Success_CollGreen,1000.0,433.744568,0.548523,0.55
1,E_Success_InterCeptRed,1000.0,434.151306,0.153198,0.6
1,E_Failure_InterCeptGreen,1000.0,434.293091,0.073761,0.65
1,E_Failure_CollRed,1000.0,433.91745,0.543335,0.65
1,E_Failure_CollRed,1000.0,433.968384,0.544098,0.6
1,E_Failure_InterCeptGreen,1000.0,434.460785,0.065582,0.55
1,E_Success_InterCeptRed,1000.0,434.512482,0.03949,0.55
1,E_Failure_CollRed,1000.0,434.304504,0.546631,0.6
1,E_Success_CollGreen,1000.0,434.366852,0.549927,0.55
1,E_Success_CollGreen,1000.0,434.526367,0.543488,0.55
1,E_Success_CollGreen,1000.0,434.551971,0.543793,0.55
1,E_Success_CollGreen,1000.0,434.851135,0.549042,0.55
1,E_Failure_CollRed,1000.0,434.916779,0.549225,0.6
1,E_Success_InterCeptRed,1000.0,435.400177,0.126801,0.55
1,E_Success_InterCeptRed,1000.0,435.466003,0.068573,0.55
1,E_Success_InterCeptRed,1000.0,435.095764,0.511292,0.55
1,E_Failure_CollRed,1000.0,435.069855,0.548248,0.55
1,E_Success_InterCeptRed,1000.0,435.618103,0.091339,0.5
1,E_Failure_CollRed,1000.0,435.526978,0.545837,0.55
1,E_Failure_CollRed,1000.0,435.534576,0.549316,0.55
1,E_Success_CollGreen,1000.0,435.607056,0.54483,0.55
1,E_Failure_CollRed,1000.0,435.709442,0.546021,0.55
1,E_Failure_CollRed,1000.0,436.072815,0.546936,0.5
1,E_Success_CollGreen,1000.0,436.083893,0.546936,0.5
1,E_Failure_CollRed,1000.0,436.151886,0.548584,0.55
1,E_Success_CollGreen,1000.0,436.255463,0.549835,0.55
1,E_Success_InterCeptRed,1000.0,436.805298,0.065308,0.6
1,E_Failure_CollRed,1000.0,436.619751,0.548309,0.6
1,E_Success_CollGreen,1000.0,436.630829,0.548798,0.6
1,E_Failure_InterCeptGreen,1000.0,436.870605,0.319855,0.6
1,E_Success_CollGreen,1000.0,436.70047,0.547943,0.55
1,E_Failure_InterCeptGreen,1000.0,437.248413,0.007416,0.55
1,E_Success_InterCeptRed,1000.0,437.16806,0.167755,0.5
1,E_Success_CollGreen,1000.0,437.179626,0.547699,0.55
1,E_Success_CollGreen,1000.0,437.19046,0.544861,0.55
1,E_Success_CollGreen,1000.0,437.255829,0.544128,0.55
1,E_Success_InterCeptRed,1000.0,437.735321,0.136383,0.55
1,E_Failure_CollRed,1000.0,437.335815,0.543793,0.6
1,E_Failure_InterCeptGreen,1000.0,437.879608,0.078705,0.55
1,E_Failure_InterCeptGreen,1000.0,437.871704,0.246338,0.55
1,E_Failure_InterCeptGreen,1000.0,437.799957,0.42392,0.55
1,E_Failure_CollRed,1000.0,437.727325,0.549591,0.5
1,E_Failure_InterCeptGreen,1000.0,438.276917,0.154388,0.5
1,E_Success_CollGreen,1000.0,437.958313,0.545837,0.5
1,E_Success_InterCeptRed,1000.0,438.50415,0.047699,0.5
1,E_Success_CollGreen,1000.0,438.118042,0.545502,0.55
1,E_Success_CollGreen,1000.0,438.223877,0.543793,0.55
1,E_Success_InterCeptRed,1000.0,438.663544,0.205963,0.55
1,E_Failure_CollRed,1000.0,438.431305,0.548462,0.6
1,E_Failure_InterCeptGreen,1000.0,438.551849,0.431519,0.55
1,E_Success_InterCeptRed,1000.0,438.979767,0.044098,0.55
1,E_Success_InterCeptRed,1000.0,438.869507,0.273071,0.55
1,E_Failure_InterCeptGreen,1000.0,438.76767,0.416565,0.6
1,E_Failure_InterCeptGreen,1000.0,439.142578,0.2565,0.55
1,E_Success_CollGreen,1000.0,438.983368,0.543701,0.5
1,E_Failure_CollRed,1000.0,439.023865,0.54776,0.5
1,E_Failure_CollRed,1000.0,439.184235,0.543182,0.45
1,E_Failure_InterCeptGreen,1000.0,439.727417,0.144409,0.4
1,E_Failure_InterCeptGreen,1000.0,439.399078,0.480499,0.4
1,E_Success_CollGreen,1000.0,439.527069,0.548676,0.4
1,E_Success_InterCeptRed,1000.0,440.075745,0.026184,0.45
1,E_Success_CollGreen,1000.0,439.571625,0.549774,0.5
1,E_Failure_InterCeptGreen,1000.0,440.121399,0.03653,0.55
1,E_Success_InterCeptRed,1000.0,439.879578,0.396759,0.55
1,E_Success_InterCeptRed,1000.0,439.871826,0.46286,0.55
1,E_Success_InterCeptRed,1000.0,440.276337,0.272949,0.55
1,E_Failure_InterCeptGreen,1000.0,440.334686,0.28656,0.55
1,E_Failure_CollRed,1000.0,440.101929,0.545563,0.5
1,E_Success_CollGreen,1000.0,440.157928,0.548035,0.45
1,E_Success_InterCeptRed,1000.0,440.549286,0.282806,0.5
1,E_Failure_InterCeptGreen,1000.0,440.621246,0.28064,0.55
1,E_Success_InterCeptRed,1000.0,440.647491,0.502167,0.5
1,E_Success_CollGreen,1000.0,440.705963,0.547638,0.5
1,E_Failure_InterCeptGreen,1000.0,441.253601,0.026306,0.55
1,E_Success_InterCeptRed,1000.0,440.832092,0.494812,0.55
1,E_Failure_InterCeptGreen,1000.0,440.901886,0.50296,0.55
1,E_Failure_InterCeptGreen,1000.0,441.326904,0.271576,0.55
1,E_Failure_InterCeptGreen,1000.0,441.404846,0.265289,0.55
1,E_Failure_CollRed,1000.0,441.149658,0.546875,0.55
1,E_Success_InterCeptRed,1000.0,441.279907,0.542603,0.55
1,E_Failure_InterCeptGreen,1000.0,441.696533,0.149689,0.55
1,E_Success_InterCeptRed,1000.0,441.846222,0.284363,0.5
1,E_Success_CollGreen,1000.0,441.59848,0.543335,0.5
1,E_Success_CollGreen,1000.0,441.670135,0.545868,0.55
1,E_Success_InterCeptRed,1000.0,441.82251,0.489258,0.55
1,E_Success_InterCeptRed,1000.0,442.130585,0.18808,0.55
1,E_Failure_InterCeptGreen,1000.0,442.141815,0.454651,0.55
1,E_Success_InterCeptRed,1000.0,442.216003,0.398651,0.55
1,E_Failure_CollRed,1000.0,442.311768,0.547577,0.6
1,E_Success_CollGreen,1000.0,442.318665,0.544769,0.55
1,E_Success_InterCeptRed,1000.0,442.859344,0.032776,0.55
1,E_Success_InterCeptRed,1000.0,442.614655,0.480896,0.6
1,E_Success_InterCeptRed,1000.0,442.596466,0.50592,0.6
1,E_Failure_InterCeptGreen,1000.0,443.102386,0.264313,0.6
1,E_Success_InterCeptRed,1000.0,442.89212,0.49588,0.6
1,E_Failure_CollRed,1000.0,442.863434,0.552826,0.6
1,E_Failure_InterCeptGreen,1000.0,443.41626,0.117584,0.6
1,E_Failure_InterCeptGreen,1000.0,443.095551,0.478455,0.6
1,E_Failure_InterCeptGreen,1000.0,443.366699,0.229797,0.6
1,E_Success_CollGreen,1000.0,443.388,0.548401,0.6
1,E_Success_InterCeptRed,1000.0,443.596497,0.376007,0.6
1,E_Failure_CollRed,1000.0,443.533844,0.546906,0.65
1,E_Failure_InterCeptGreen,1000.0,443.574005,0.510162,0.6
1,E_Failure_InterCeptGreen,1000.0,444.08075,0.07724,0.55
1,E_Success_InterCeptRed,1000.0,443.936401,0.501648,0.5
1,E_Failure_CollRed,1000.0,443.972504,0.544983,0.5
1,E_Success_CollGreen,1000.0,444.084167,0.547119,0.45
1,E_Failure_InterCeptGreen,1000.0,444.517487,0.120667,0.5
1,E_Failure_CollRed,1000.0,444.15799,0.545532,0.45
1,E_Success_InterCeptRed,1000.0,444.631287,0.086639,0.45
1,E_Success_InterCeptRed,1000.0,444.703522,0.133118,0.45
1,E_Success_InterCeptRed,1000.0,444.638153,0.296936,0.45
1,E_Success_CollGreen,1000.0,444.438049,0.551575,0.45
1,E_Failure_InterCeptGreen,1000.0,444.836639,0.335907,0.45
1,E_Failure_InterCeptGreen,1000.0,444.717926,0.519958,0.45
1,E_Failure_InterCeptGreen,1000.0,444.935089,0.310303,0.4
1,E_Success_InterCeptRed,1000.0,444.989624,0.440002,0.4
1,E_Failure_InterCeptGreen,1000.0,445.245392,0.351288,0.45
1,E_Success_CollGreen,1000.0,445.172546,0.5448,0.45
1,E_Success_CollGreen,1000.0,445.237885,0.545898,0.5
1,E_Success_InterCeptRed,1000.0,445.429626,0.472504,0.5
1,E_Success_CollGreen,1000.0,445.59668,0.544556,0.5
1,E_Success_InterCeptRed,1000.0,445.90213,0.361145,0.55
1,E_Success_CollGreen,1000.0,445.717346,0.5495,0.6
1,E_Failure_CollRed,1000.0,445.783783,0.549255,0.65
1,E_Success_InterCeptRed,1000.0,446.333038,0.025299,0.6
1,E_Success_CollGreen,1000.0,446.141235,0.546936,0.65
1,E_Success_InterCeptRed,1000.0,446.358337,0.431305,0.65
1,E_Success_CollGreen,1000.0,446.263275,0.547821,0.7
1,E_Failure_CollRed,1000.0,446.266846,0.548431,0.75
1,E_Failure_InterCeptGreen,1000.0,446.815277,0.416962,0.7
1,E_Success_CollGreen,1000.0,446.688171,0.547668,0.65
1,E_Success_InterCeptRed,1000.0,446.789642,0.449829,0.65
1,E_Success_CollGreen,1000.0,446.811096,0.549072,0.65
1,E_Failure_InterCeptGreen,1000.0,447.360168,0.079285,0.7
1,E_Failure_InterCeptGreen,1000.0,447.23584,0.306213,0.7
1,E_Failure_InterCeptGreen,1000.0,447.239471,0.348602,0.7
1,E_Success_CollGreen,1000.0,447.232239,0.544891,0.65
1,E_Success_CollGreen,1000.0,447.439453,0.549988,0.7
1,E_Success_InterCeptRed,1000.0,447.588074,0.409088,0.7
1,E_Success_CollGreen,1000.0,447.542053,0.543671,0.7
1,E_Success_InterCeptRed,1000.0,447.997162,0.239166,0.7
1,E_Failure_CollRed,1000.0,447.77713,0.547363,0.7
1,E_Success_InterCeptRed,1000.0,448.324493,0.152161,0.65
1,E_Failure_CollRed,1000.0,447.989441,0.549683,0.65
1,E_Failure_InterCeptGreen,1000.0,448.539124,0.058594,0.65
1,E_Failure_CollRed,1000.0,448.085724,0.548706,0.6
1,E_Failure_InterCeptGreen,1000.0,448.63443,0.09082,0.55
1,E_Success_CollGreen,1000.0,448.236328,0.543884,0.5
1,E_Success_InterCeptRed,1000.0,448.780212,0.025055,0.5
1,E_Success_InterCeptRed,1000.0,448.476654,0.529327,0.55
1,E_Failure_CollRed,1000.0,448.597717,0.549011,0.6
1,E_Failure_InterCeptGreen,1000.0,448.72525,0.432037,0.55
1,E_Success_InterCeptRed,1000.0,448.805267,0.366974,0.5
1,E_Failure_InterCeptGreen,1000.0,449.146729,0.290649,0.5
1,E_Success_CollGreen,1000.0,449.005981,0.544128,0.5
1,E_Success_InterCeptRed,1000.0,449.157288,0.495728,0.55
1,E_Failure_CollRed,1000.0,449.172241,0.543304,0.6
1,E_Success_InterCeptRed,1000.0,449.715546,0.010437,0.55
1,E_Success_InterCeptRed,1000.0,449.437378,0.53653,0.55
1,E_Failure_InterCeptGreen,1000.0,449.653015,0.328552,0.55
1,E_Success_CollGreen,1000.0,449.55011,0.549011,0.5
1,E_Failure_InterCeptGreen,1000.0,449.981567,0.217041,0.5
1,E_Success_InterCeptRed,1000.0,449.725983,0.527802,0.5
1,E_Success_InterCeptRed,1000.0,449.973907,0.543091,0.5
1,E_Success_InterCeptRed,1000.0,450.099121,0.491272,0.55
1,E_Success_CollGreen,1000.0,450.198608,0.545105,0.6
1,E_Failure_CollRed,1000.0,450.253784,0.545105,0.65
1,E_Success_InterCeptRed,1000.0,450.590393,0.248444,0.65
1,E_Failure_InterCeptGreen,1000.0,450.516998,0.362366,0.65
1,E_Failure_InterCeptGreen,1000.0,450.743713,0.35672,0.6
1,E_Success_InterCeptRed,1000.0,450.798889,0.319672,0.55
1,E_Failure_InterCeptGreen,1000.0,450.838837,0.445465,0.6
1,E_Failure_InterCeptGreen,1000.0,451.100433,0.217163,0.6
1,E_Failure_InterCeptGreen,1000.0,450.879364,0.453094,0.55
1,E_Success_InterCeptRed,1000.0,451.118561,0.262665,0.55
1,E_Failure_InterCeptGreen,1000.0,451.381226,0.289154,0.55
1,E_Failure_InterCeptGreen,1000.0,451.317596,0.359863,0.5
1,E_Success_CollGreen,1000.0,451.284302,0.544678,0.5
1,E_Success_CollGreen,1000.0,451.332458,0.547638,0.5
1,E_Success_CollGreen,1000.0,451.67038,0.543488,0.5
1,E_Success_CollGreen,1000.0,451.67746,0.543365,0.55
1,E_Success_CollGreen,1000.0,451.828979,0.550262,0.55
1,E_Success_CollGreen,1000.0,451.880096,0.549377,0.6
1,E_Success_InterCeptRed,1000.0,452.213867,0.368011,0.6
1,E_Success_CollGreen,1000.0,452.220825,0.549225,0.6
1,E_Success_InterCeptRed,1000.0,452.429474,0.470428,0.6
1,E_Success_InterCeptRed,1000.0,452.379242,0.53894,0.6
1,E_Success_CollGreen,1000.0,452.581879,0.54248,0.65
1,E_Success_CollGreen,1000.0,452.77005,0.547241,0.65
1,E_Success_InterCeptRed,1000.0,452.899902,0.450378,0.7
1,E_Failure_CollRed,1000.0,452.918182,0.544769,0.75
1,E_Success_InterCeptRed,1000.0,453.462952,0.085724,0.7
1,E_Success_CollGreen,1000.0,453.124359,0.546539,0.75
1,E_Success_InterCeptRed,1000.0,453.350281,0.438171,0.8
1,E_Success_InterCeptRed,1000.0,453.548676,0.247406,0.85
1,E_Failure_CollRed,1000.0,453.317291,0.547729,0.85
1,E_Failure_InterCeptGreen,1000.0,453.865021,0.06958,0.85
1,E_Failure_InterCeptGreen,1000.0,453.670898,0.310944,0.85
1,E_Success_InterCeptRed,1000.0,453.796082,0.35199,0.8
1,E_Failure_InterCeptGreen,1000.0,453.788452,0.465881,0.8
1,E_Success_InterCeptRed,1000.0,454.148071,0.298218,0.75
1,E_Success_CollGreen,1000.0,453.934601,0.547577,0.75
1,E_Success_CollGreen,1000.0,453.981842,0.543121,0.75
1,E_Success_InterCeptRed,1000.0,454.446289,0.27771,0.75
1,E_Success_InterCeptRed,1000.0,454.254333,0.534027,0.75
1,E_Failure_InterCeptGreen,1000.0,454.723999,0.288788,0.75
1,E_Failure_CollRed,1000.0,454.482178,0.548828,0.7
1,E_Success_CollGreen,1000.0,454.524963,0.549988,0.65
1,E_Failure_InterCeptGreen,1000.0,454.788361,0.34552,0.65
1,E_Failure_InterCeptGreen,1000.0,455.031006,0.190521,0.6
1,E_Failure_InterCeptGreen,1000.0,455.133881,0.368439,0.55
1,E_Failure_CollRed,1000.0,455.012787,0.544281,0.55
1,E_Success_InterCeptRed,1000.0,455.221527,0.391266,0.5
1,E_Failure_CollRed,1000.0,455.074951,0.548492,0.5
1,E_Success_InterCeptRed,1000.0,455.623444,0.09259,0.45
1,E_Success_InterCeptRed,1000.0,455.612793,0.263489,0.45
1,E_Failure_InterCeptGreen,1000.0,455.716034,0.255859,0.5
1,E_Failure_CollRed,1000.0,455.502319,0.54718,0.5
1,E_Success_CollGreen,1000.0,455.557068,0.547516,0.5
1,E_Success_InterCeptRed,1000.0,456.0495,0.10614,0.5
1,E_Success_InterCeptRed,1000.0,456.104584,0.062317,0.55
1,E_Failure_InterCeptGreen,1000.0,455.876282,0.401276,0.55
1,E_Success_InterCeptRed,1000.0,455.971893,0.387024,0.5
1,E_Failure_InterCeptGreen,1000.0,456.277557,0.312683,0.5
1,E_Success_InterCeptRed,1000.0,456.358917,0.260864,0.45
1,E_Success_CollGreen,1000.0,456.15564,0.549194,0.45
1,E_Success_CollGreen,1000.0,456.166901,0.545776,0.5
1,E_Failure_InterCeptGreen,1000.0,456.619781,0.233704,0.55
1,E_Success_InterCeptRed,1000.0,456.59024,0.544037,0.5
1,E_Success_CollGreen,1000.0,456.704834,0.548706,0.55
1,E_Failure_CollRed,1000.0,456.712677,0.547852,0.6
1,E_Success_InterCeptRed,1000.0,456.853485,0.48764,0.6
1,E_Success_InterCeptRed,1000.0,457.260529,0.088287,0.65
1,E_Success_InterCeptRed,1000.0,457.134277,0.342804,0.65
1,E_Failure_InterCeptGreen,1000.0,457.341125,0.290497,0.7
1,E_Failure_InterCeptGreen,1000.0,457.477081,0.191284,0.65
1,E_Success_CollGreen,1000.0,457.25354,0.547211,0.6
1,E_Success_InterCeptRed,1000.0,457.348816,0.536713,0.65
1,E_Success_InterCeptRed,1000.0,457.631622,0.396698,0.7
1,E_Success_CollGreen,1000.0,457.668365,0.544678,0.7
1,E_Success_InterCeptRed,1000.0,457.800751,0.524109,0.7
1,E_Success_CollGreen,1000.0,457.885529,0.5448,0.7
1,E_Failure_CollRed,1000.0,458.02832,0.543488,0.75
1,E_Failure_InterCeptGreen,1000.0,458.571808,0.025757,0.7
1,E_Success_CollGreen,1000.0,458.213043,0.5495,0.7
1,E_Success_InterCeptRed,1000.0,458.32486,0.462769,0.7
1,E_Success_CollGreen,1000.0,458.430328,0.550751,0.7
1,E_Failure_InterCeptGreen,1000.0,458.597565,0.390411,0.7
1,E_Success_InterCeptRed,1000.0,458.762543,0.500275,0.7
1,E_Success_CollGreen,1000.0,458.787628,0.54715,0.7
1,E_Failure_InterCeptGreen,1000.0,458.981079,0.44101,0.7
1,E_Failure_CollRed,1000.0,458.987976,0.544067,0.7
1,E_Failure_InterCeptGreen,1000.0,459.532043,0.07193,0.65
1,E_Success_InterCeptRed,1000.0,459.262817,0.359314,0.6
