GameDataRecords from User Named:OkamotoYudai
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Failure_InterCeptGreen,1000.0,159.571823,0.149963,0.6
1,E_Success_InterCeptRed,1000.0,159.305222,0.533203,0.55
1,E_Success_InterCeptRed,1000.0,159.405197,0.483215,0.6
1,E_Success_InterCeptRed,1000.0,159.48851,0.483215,0.65
1,E_Failure_CollRed,1000.0,159.721786,0.533203,0.7
1,E_Success_InterCeptRed,1000.0,160.25499,0.116638,0.7
1,E_Success_CollGreen,1000.0,159.838425,0.533203,0.7
1,E_Success_CollGreen,1000.0,159.888412,0.533203,0.75
1,E_Success_CollGreen,1000.0,159.971725,0.549866,0.8
1,E_Success_CollGreen,1000.0,160.371628,0.533203,0.8
1,E_Failure_CollRed,1000.0,160.371628,0.549866,0.8
1,E_Success_InterCeptRed,1000.0,160.921494,0.049988,0.75
1,E_Failure_CollRed,1000.0,160.421616,0.549866,0.75
1,E_Failure_InterCeptGreen,1000.0,160.971481,0.049988,0.7
1,E_Success_CollGreen,1000.0,160.521591,0.549866,0.65
1,E_Success_CollGreen,1000.0,160.904831,0.549866,0.65
1,E_Success_CollGreen,1000.0,160.971481,0.533203,0.65
1,E_Failure_CollRed,1000.0,161.021469,0.533203,0.7
1,E_Success_InterCeptRed,1000.0,161.554672,0.049988,0.65
1,E_Success_CollGreen,1000.0,161.071457,0.549866,0.65
1,E_Failure_InterCeptGreen,1000.0,161.504684,0.133301,0.7
1,E_Success_CollGreen,1000.0,161.454697,0.549866,0.7
1,E_Failure_InterCeptGreen,1000.0,162.004562,0.099976,0.7
1,E_Success_CollGreen,1000.0,161.60466,0.533203,0.65
1,E_Success_CollGreen,1000.0,161.621323,0.549866,0.65
1,E_Failure_CollRed,1000.0,161.637985,0.533203,0.7
1,E_Success_InterCeptRed,1000.0,162.171188,0.116638,0.65
1,E_Failure_CollRed,1000.0,162.104538,0.533203,0.65
1,E_Success_CollGreen,1000.0,162.137863,0.549866,0.6
1,E_Failure_CollRed,1000.0,162.171188,0.549866,0.6
1,E_Success_InterCeptRed,1000.0,162.637741,0.166626,0.55
1,E_Success_InterCeptRed,1000.0,162.721054,0.099976,0.6
1,E_Failure_InterCeptGreen,1000.0,162.287827,0.533203,0.6
1,E_Success_InterCeptRed,1000.0,162.687729,0.149963,0.6
1,E_Success_CollGreen,1000.0,162.804367,0.533203,0.65
1,E_Success_CollGreen,1000.0,162.82103,0.533203,0.65
1,E_Success_CollGreen,1000.0,162.82103,0.549866,0.65
1,E_Success_InterCeptRed,1000.0,162.837692,0.533203,0.65
1,E_Failure_InterCeptGreen,1000.0,163.354233,0.016663,0.7
1,E_Success_CollGreen,1000.0,163.33757,0.549866,0.65
1,E_Success_CollGreen,1000.0,163.370895,0.533203,0.65
1,E_Success_CollGreen,1000.0,163.370895,0.533203,0.7
