GameDataRecords from User Named:junlin
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Failure_CollRed,500.0,151.387955,1.094696,0.6
1,E_Success_CollGreen,500.0,151.632309,1.093918,0.55
1,E_Failure_CollRed,500.0,152.156891,1.099197,0.55
1,E_Failure_CollRed,500.0,152.417252,1.096771,0.55
1,E_Failure_CollRed,500.0,152.482651,1.095123,0.55
1,E_Success_CollGreen,500.0,152.726227,1.093918,0.5
1,E_Failure_CollRed,500.0,153.256088,1.097519,0.55
1,E_Success_CollGreen,500.0,153.514023,1.093964,0.5
1,E_Failure_CollRed,500.0,153.577774,1.096558,0.5
1,E_Failure_CollRed,500.0,153.820145,1.096054,0.5
1,E_Success_CollGreen,500.0,154.353607,1.097687,0.45
1,E_Failure_CollRed,500.0,154.607986,1.095673,0.45
1,E_Failure_CollRed,500.0,154.674332,1.098282,0.4
1,E_Failure_CollRed,500.0,154.916199,1.095123,0.4
1,E_Failure_CollRed,500.0,155.451294,1.097977,0.35
1,E_Success_CollGreen,500.0,155.703659,1.094345,0.35
1,E_Success_CollGreen,500.0,155.772614,1.09671,0.35
1,E_Success_CollGreen,500.0,156.011322,1.094101,0.4
1,E_Failure_CollRed,500.0,156.549271,1.096176,0.4
1,E_Failure_CollRed,500.0,156.798004,1.0952,0.4
1,E_Failure_CollRed,500.0,156.869324,1.098083,0.35
1,E_Failure_CollRed,500.0,157.105423,1.096893,0.35
1,E_Success_CollGreen,500.0,157.645447,1.095596,0.3
1,E_Success_CollGreen,500.0,157.893204,1.097855,0.35
1,E_Failure_CollRed,500.0,157.967407,1.098099,0.4
1,E_Success_CollGreen,500.0,158.202316,1.095963,0.4
1,E_Success_CollGreen,500.0,158.741043,1.097839,0.4
1,E_Success_CollGreen,500.0,158.991058,1.096725,0.45
1,E_Failure_CollRed,500.0,159.065506,1.095703,0.45
1,E_Success_CollGreen,500.0,159.298279,1.096725,0.45
1,E_Success_CollGreen,500.0,159.838882,1.098053,0.5
1,E_Success_CollGreen,500.0,160.087784,1.095734,0.5
1,E_Failure_CollRed,500.0,160.161209,1.096939,0.55
1,E_Failure_CollRed,500.0,160.395004,1.097824,0.55
1,E_Failure_CollRed,500.0,160.936935,1.095352,0.55
1,E_Success_CollGreen,500.0,161.183517,1.096466,0.55
1,E_Failure_CollRed,500.0,161.258148,1.096802,0.55
1,E_Failure_CollRed,500.0,161.492828,1.096756,0.5
1,E_Failure_CollRed,500.0,162.032288,1.095596,0.45
1,E_Success_CollGreen,500.0,162.279984,1.096924,0.45
1,E_Failure_CollRed,500.0,162.35495,1.09758,0.5
1,E_Success_CollGreen,500.0,162.589584,1.094254,0.5
1,E_Failure_CollRed,500.0,163.127884,1.096924,0.55
1,E_Failure_CollRed,500.0,163.376907,1.096985,0.5
1,E_Success_CollGreen,500.0,163.45253,1.094788,0.45
1,E_Failure_CollRed,500.0,163.683838,1.096695,0.5
1,E_Success_CollGreen,500.0,164.224808,1.096542,0.45
1,E_Success_CollGreen,500.0,164.473892,1.098068,0.45
1,E_Failure_CollRed,500.0,164.547318,1.09671,0.45
1,E_Failure_CollRed,500.0,164.780533,1.097,0.45
1,E_Success_CollGreen,500.0,165.32135,1.093903,0.4
1,E_Failure_CollRed,500.0,165.57196,1.094482,0.4
1,E_Failure_CollRed,500.0,165.644028,1.096893,0.35
1,E_Success_CollGreen,500.0,165.877533,1.0961,0.35
1,E_Failure_CollRed,500.0,166.415253,1.094238,0.4
1,E_Failure_CollRed,500.0,166.666443,1.097549,0.4
1,E_Failure_CollRed,500.0,166.740921,1.093872,0.35
1,E_Success_CollGreen,500.0,166.973633,1.097763,0.35
1,E_Failure_CollRed,500.0,167.509491,1.098419,0.4
1,E_Success_CollGreen,500.0,167.763992,1.093933,0.4
1,E_Success_CollGreen,500.0,167.834793,1.095856,0.4
1,E_Success_CollGreen,500.0,168.071396,1.095306,0.45
1,E_Success_CollGreen,500.0,168.60791,1.096771,0.45
1,E_Failure_CollRed,500.0,168.857925,1.095016,0.5
1,E_Success_CollGreen,500.0,168.930649,1.096497,0.5
1,E_Success_CollGreen,500.0,169.166702,1.096954,0.5
1,E_Failure_CollRed,500.0,169.704681,1.098724,0.55
1,E_Success_CollGreen,500.0,169.952942,1.094406,0.5
1,E_Success_CollGreen,500.0,170.027145,1.094833,0.5
1,E_Failure_CollRed,500.0,170.263657,1.096451,0.55
1,E_Failure_CollRed,500.0,170.803406,1.095947,0.55
1,E_Failure_CollRed,500.0,171.047348,1.095932,0.5
1,E_Success_CollGreen,500.0,171.121979,1.096176,0.5
1,E_Success_CollGreen,500.0,171.360107,1.096054,0.55
1,E_Success_CollGreen,500.0,171.899353,1.096069,0.55
1,E_Failure_CollRed,500.0,172.14328,1.097427,0.6
1,E_Success_CollGreen,500.0,172.218155,1.095932,0.6
1,E_Failure_CollRed,500.0,172.456161,1.093567,0.65
1,E_Success_CollGreen,500.0,172.995422,1.097763,0.6
1,E_Success_CollGreen,500.0,173.240707,1.097778,0.65
1,E_Success_CollGreen,500.0,173.314087,1.097519,0.65
1,E_Failure_CollRed,500.0,173.549728,1.094894,0.65
1,E_Failure_CollRed,500.0,174.093185,1.095978,0.6
1,E_Success_CollGreen,500.0,174.338486,1.094635,0.55
1,E_Failure_CollRed,500.0,174.411606,1.097198,0.6
1,E_Success_CollGreen,500.0,174.644623,1.094131,0.55
1,E_Failure_CollRed,500.0,175.189163,1.098648,0.55
1,E_Success_CollGreen,500.0,175.433121,1.097168,0.55
1,E_Failure_CollRed,500.0,175.508804,1.098465,0.55
1,E_Success_CollGreen,500.0,175.738754,1.094864,0.5
1,E_Failure_CollRed,500.0,176.287811,1.095428,0.55
1,E_Success_CollGreen,500.0,176.530289,1.096359,0.55
1,E_Success_CollGreen,500.0,176.607269,1.093552,0.6
1,E_Failure_CollRed,500.0,176.833618,1.095657,0.6
1,E_Failure_CollRed,500.0,177.38324,1.093964,0.55
1,E_Success_CollGreen,500.0,177.626648,1.094757,0.5
1,E_Success_CollGreen,500.0,177.700821,1.094238,0.55
1,E_Failure_CollRed,500.0,177.929276,1.096573,0.55
1,E_Success_CollGreen,500.0,178.477203,1.093674,0.55
1,E_Success_CollGreen,500.0,178.721405,1.095032,0.55
1,E_Failure_CollRed,500.0,178.795059,1.09639,0.55
1,E_Success_CollGreen,500.0,179.025848,1.096848,0.5
1,E_Failure_CollRed,500.0,179.570877,1.096176,0.55
1,E_Failure_CollRed,500.0,179.816437,1.093491,0.55
1,E_Failure_CollRed,500.0,179.891449,1.098343,0.5
1,E_Failure_CollRed,500.0,180.122696,1.096832,0.5
1,E_Success_CollGreen,500.0,180.667053,1.097229,0.45
1,E_Failure_CollRed,500.0,180.909927,1.09758,0.5
1,E_Failure_CollRed,500.0,180.989792,1.098343,0.45
1,E_Success_CollGreen,500.0,181.219528,1.09903,0.45
1,E_Success_CollGreen,500.0,181.764282,1.094406,0.45
1,E_Success_CollGreen,500.0,182.007507,1.095352,0.5
1,E_Success_CollGreen,500.0,182.088135,1.096191,0.5
1,E_Success_CollGreen,500.0,182.318558,1.093948,0.5
1,E_Failure_CollRed,500.0,182.858688,1.095093,0.55
1,E_Failure_CollRed,500.0,183.102859,1.09407,0.55
1,E_Success_CollGreen,500.0,183.184326,1.097198,0.5
1,E_Failure_CollRed,500.0,183.412506,1.094147,0.5
1,E_Failure_CollRed,500.0,183.953781,1.094803,0.5
1,E_Failure_CollRed,500.0,184.19693,1.096481,0.45
1,E_Success_CollGreen,500.0,184.281525,1.096298,0.4
1,E_Failure_CollRed,500.0,184.506653,1.098663,0.45
1,E_Failure_CollRed,500.0,185.048584,1.096619,0.4
1,E_Success_CollGreen,500.0,185.293411,1.097748,0.4
1,E_Failure_CollRed,500.0,185.377823,1.096924,0.45
1,E_Success_CollGreen,500.0,185.605316,1.097031,0.45
1,E_Success_CollGreen,500.0,186.145203,1.096985,0.5
1,E_Success_CollGreen,500.0,186.391159,1.096725,0.5
1,E_Success_CollGreen,500.0,186.474747,1.093597,0.55
1,E_Success_CollGreen,500.0,186.702347,1.093918,0.6
1,E_Success_CollGreen,500.0,187.242188,1.098221,0.6
1,E_Success_CollGreen,500.0,187.487885,1.097641,0.6
1,E_Failure_CollRed,500.0,187.568344,1.097809,0.6
1,E_Success_CollGreen,500.0,187.796265,1.094498,0.55
1,E_Failure_CollRed,500.0,188.340408,1.096893,0.55
1,E_Success_CollGreen,500.0,188.585526,1.093781,0.55
1,E_Success_CollGreen,500.0,188.666153,1.097244,0.6
1,E_Success_CollGreen,500.0,188.890762,1.09549,0.6
1,E_Success_CollGreen,500.0,189.437302,1.095734,0.65
1,E_Success_CollGreen,500.0,189.679306,1.093811,0.7
1,E_Failure_CollRed,500.0,189.763397,1.094971,0.75
1,E_Success_CollGreen,500.0,189.986252,1.096786,0.7
1,E_Success_CollGreen,500.0,190.533035,1.095566,0.75
1,E_Failure_CollRed,500.0,190.773117,1.096298,0.8
1,E_Failure_CollRed,500.0,190.858368,1.095947,0.75
1,E_Success_CollGreen,500.0,191.083038,1.096848,0.75
1,E_Success_CollGreen,500.0,191.628601,1.096863,0.75
1,E_Failure_CollRed,500.0,191.869415,1.094437,0.75
1,E_Failure_CollRed,500.0,191.954315,1.094696,0.7
1,E_Failure_CollRed,500.0,192.179886,1.09726,0.65
1,E_Success_CollGreen,500.0,192.725464,1.098984,0.6
1,E_Failure_CollRed,500.0,192.963852,1.094864,0.6
1,E_Failure_CollRed,500.0,193.049011,1.09346,0.55
1,E_Failure_CollRed,500.0,193.277145,1.09346,0.55
1,E_Success_CollGreen,500.0,193.824448,1.09436,0.5
1,E_Failure_CollRed,500.0,194.058716,1.093582,0.55
1,E_Failure_CollRed,500.0,194.142471,1.094009,0.5
1,E_Failure_CollRed,500.0,194.370605,1.097443,0.45
1,E_Success_CollGreen,500.0,194.918808,1.094101,0.4
1,E_Success_CollGreen,500.0,195.152298,1.09465,0.4
1,E_Success_CollGreen,500.0,195.236481,1.095276,0.4
1,E_Success_CollGreen,500.0,195.468048,1.096863,0.45
1,E_Success_CollGreen,500.0,196.012909,1.095764,0.45
1,E_Failure_CollRed,500.0,196.246948,1.095261,0.45
1,E_Failure_CollRed,500.0,196.331757,1.094604,0.45
1,E_Success_CollGreen,500.0,196.564911,1.095383,0.45
1,E_Failure_CollRed,500.0,197.108673,1.095245,0.45
1,E_Success_CollGreen,500.0,197.342209,1.094925,0.4
1,E_Success_CollGreen,500.0,197.426361,1.095779,0.45
1,E_Failure_CollRed,500.0,197.660294,1.094803,0.5
1,E_Failure_CollRed,500.0,198.203918,1.097626,0.5
1,E_Failure_CollRed,500.0,198.437134,1.094696,0.45
1,E_Failure_CollRed,500.0,198.522141,1.097122,0.45
1,E_Success_CollGreen,500.0,198.755096,1.095047,0.45
1,E_Success_CollGreen,500.0,199.301544,1.094925,0.5
1,E_Success_CollGreen,500.0,199.53183,1.095627,0.5
1,E_Failure_CollRed,500.0,199.619263,1.096512,0.55
1,E_Failure_CollRed,500.0,199.850143,1.095367,0.55
1,E_Success_CollGreen,500.0,200.396469,1.097992,0.55
1,E_Success_CollGreen,500.0,200.627457,1.09581,0.55
1,E_Success_CollGreen,500.0,200.715775,1.095291,0.55
1,E_Success_CollGreen,500.0,200.945511,1.096634,0.55
1,E_Failure_CollRed,500.0,201.494461,1.096359,0.55
1,E_Success_CollGreen,500.0,201.723267,1.097916,0.5
1,E_Success_CollGreen,500.0,201.811066,1.095367,0.55
1,E_Success_CollGreen,500.0,202.042145,1.09668,0.6
1,E_Failure_CollRed,500.0,202.59082,1.094574,0.6
1,E_Failure_CollRed,500.0,202.821182,1.094666,0.6
1,E_Failure_CollRed,500.0,202.906433,1.093613,0.55
1,E_Failure_CollRed,500.0,203.138824,1.095001,0.5
1,E_Failure_CollRed,500.0,203.685394,1.097794,0.5
1,E_Failure_CollRed,500.0,203.915848,1.096405,0.5
1,E_Success_CollGreen,500.0,204.000046,1.094101,0.5
1,E_Success_CollGreen,500.0,204.233826,1.094177,0.55
1,E_Success_CollGreen,500.0,204.783188,1.096008,0.55
1,E_Success_CollGreen,500.0,205.012253,1.096848,0.55
1,E_Failure_CollRed,500.0,205.094147,1.093414,0.55
1,E_Success_CollGreen,500.0,205.328003,1.094955,0.55
1,E_Failure_CollRed,500.0,205.879196,1.094116,0.6
1,E_Success_CollGreen,500.0,206.1091,1.097763,0.55
1,E_Success_CollGreen,500.0,206.187561,1.098221,0.55
1,E_Success_CollGreen,500.0,206.422958,1.098633,0.55
1,E_Success_CollGreen,500.0,206.973312,1.097916,0.55
1,E_Success_CollGreen,500.0,207.206863,1.097672,0.6
1,E_Failure_CollRed,500.0,207.285782,1.09581,0.6
1,E_Success_CollGreen,500.0,207.521591,1.095169,0.55
1,E_Failure_CollRed,500.0,208.071228,1.094437,0.55
1,E_Success_CollGreen,500.0,208.304535,1.097931,0.55
1,E_Failure_CollRed,500.0,208.381592,1.093658,0.6
1,E_Success_CollGreen,500.0,208.61676,1.097015,0.6
1,E_Success_CollGreen,500.0,209.165665,1.094589,0.65
1,E_Failure_CollRed,500.0,209.402466,1.097931,0.7
1,E_Failure_CollRed,500.0,209.47525,1.094498,0.7
1,E_Failure_CollRed,500.0,209.713776,1.09549,0.65
1,E_Success_CollGreen,500.0,210.260254,1.094589,0.6
1,E_Failure_CollRed,500.0,210.500397,1.096039,0.6
1,E_Failure_CollRed,500.0,210.569748,1.095718,0.55
1,E_Failure_CollRed,500.0,210.809265,1.098679,0.55
1,E_Success_CollGreen,500.0,211.354843,1.093964,0.5
1,E_Failure_CollRed,500.0,211.596436,1.09697,0.55
1,E_Failure_CollRed,500.0,211.665466,1.095917,0.5
1,E_Failure_CollRed,500.0,211.907944,1.094711,0.45
1,E_Failure_CollRed,500.0,212.448807,1.093689,0.4
1,E_Success_CollGreen,500.0,212.693405,1.098969,0.35
1,E_Success_CollGreen,500.0,212.761383,1.094681,0.35
1,E_Success_CollGreen,500.0,213.002655,1.096222,0.4
1,E_Failure_CollRed,500.0,213.542496,1.095383,0.4
1,E_Failure_CollRed,500.0,213.792374,1.093567,0.4
1,E_Failure_CollRed,500.0,213.856064,1.094086,0.35
1,E_Success_CollGreen,500.0,214.098877,1.094696,0.35
1,E_Failure_CollRed,500.0,214.637878,1.096939,0.35
1,E_Success_CollGreen,500.0,214.885941,1.097031,0.3
1,E_Success_CollGreen,500.0,214.95015,1.096802,0.35
1,E_Success_CollGreen,500.0,215.193573,1.093704,0.4
1,E_Failure_CollRed,500.0,215.734818,1.095383,0.45
1,E_Failure_CollRed,500.0,215.982971,1.096115,0.4
1,E_Success_CollGreen,500.0,216.046951,1.096985,0.4
1,E_Failure_CollRed,500.0,216.287277,1.096024,0.45
1,E_Success_CollGreen,500.0,216.8302,1.093811,0.45
1,E_Success_CollGreen,500.0,217.079086,1.093704,0.45
1,E_Success_CollGreen,500.0,217.143936,1.094254,0.5
1,E_Failure_CollRed,500.0,217.383301,1.096985,0.55
1,E_Success_CollGreen,500.0,217.924011,1.097397,0.55
1,E_Failure_CollRed,500.0,218.172791,1.097549,0.6
1,E_Success_CollGreen,500.0,218.23819,1.095566,0.55
1,E_Failure_CollRed,500.0,218.480286,1.096771,0.55
1,E_Failure_CollRed,500.0,219.021408,1.097015,0.5
1,E_Success_CollGreen,500.0,219.27034,1.097565,0.5
1,E_Failure_CollRed,500.0,219.333755,1.095154,0.55
1,E_Failure_CollRed,500.0,219.577057,1.094482,0.55
1,E_Success_CollGreen,500.0,220.118423,1.096802,0.5
1,E_Failure_CollRed,500.0,220.367905,1.095612,0.55
1,E_Failure_CollRed,500.0,220.428909,1.094711,0.5
1,E_Failure_CollRed,500.0,220.671539,1.095169,0.45
1,E_Success_CollGreen,500.0,221.215225,1.097092,0.4
1,E_Success_CollGreen,500.0,221.463516,1.097717,0.45
1,E_Success_CollGreen,500.0,221.523621,1.097992,0.5
1,E_Failure_CollRed,500.0,221.766708,1.097565,0.5
1,E_Failure_CollRed,500.0,222.312317,1.093582,0.5
1,E_Failure_CollRed,500.0,222.561234,1.094162,0.45
1,E_Success_CollGreen,500.0,222.621613,1.098404,0.4
1,E_Failure_CollRed,500.0,222.864273,1.095734,0.4
1,E_Success_CollGreen,500.0,223.405899,1.098694,0.4
1,E_Success_CollGreen,500.0,223.655396,1.094025,0.4
1,E_Failure_CollRed,500.0,223.720016,1.094482,0.45
1,E_Success_CollGreen,500.0,223.960007,1.097931,0.4
1,E_Success_CollGreen,500.0,224.504593,1.094482,0.45
1,E_Failure_CollRed,500.0,224.74942,1.095047,0.5
1,E_Failure_CollRed,500.0,224.814499,1.09761,0.45
1,E_Failure_CollRed,500.0,225.057938,1.097107,0.45
1,E_Success_CollGreen,500.0,225.599075,1.095078,0.45
1,E_Success_CollGreen,500.0,225.844467,1.097794,0.45
1,E_Failure_CollRed,500.0,225.912109,1.095367,0.5
1,E_Failure_CollRed,500.0,226.155045,1.095688,0.5
1,E_Failure_CollRed,500.0,226.694153,1.094116,0.5
1,E_Success_CollGreen,500.0,226.942261,1.093903,0.45
1,E_Success_CollGreen,500.0,227.007477,1.09819,0.45
1,E_Success_CollGreen,500.0,227.250732,1.096039,0.45
1,E_Success_CollGreen,500.0,227.788269,1.097458,0.5
1,E_Success_CollGreen,500.0,228.036163,1.093689,0.55
1,E_Failure_CollRed,500.0,228.105667,1.093872,0.6
1,E_Success_CollGreen,500.0,228.346771,1.096527,0.55
1,E_Failure_CollRed,500.0,228.885727,1.094116,0.6
1,E_Failure_CollRed,500.0,229.129852,1.097809,0.55
1,E_Success_CollGreen,500.0,229.199539,1.098083,0.5
1,E_Success_CollGreen,500.0,229.443298,1.095123,0.55
1,E_Failure_CollRed,500.0,229.979843,1.093994,0.55
1,E_Failure_CollRed,500.0,230.227661,1.09848,0.5
1,E_Failure_CollRed,500.0,230.297623,1.093613,0.5
1,E_Failure_CollRed,500.0,230.538422,1.094727,0.5
1,E_Success_CollGreen,500.0,231.073837,1.093979,0.5
1,E_Failure_CollRed,500.0,231.326141,1.095871,0.5
1,E_Failure_CollRed,500.0,231.391235,1.096268,0.45
1,E_Failure_CollRed,500.0,231.633148,1.096649,0.45
1,E_Success_CollGreen,500.0,232.167816,1.097412,0.45
1,E_Failure_CollRed,500.0,232.422012,1.097672,0.5
1,E_Failure_CollRed,500.0,232.487503,1.096664,0.45
1,E_Failure_CollRed,500.0,232.729797,1.095963,0.4
1,E_Failure_CollRed,500.0,233.265228,1.095184,0.35
1,E_Failure_CollRed,500.0,233.519684,1.096298,0.3
1,E_Failure_CollRed,500.0,233.584167,1.096527,0.25
1,E_Failure_CollRed,500.0,233.82576,1.098038,0.25
1,E_Failure_CollRed,500.0,234.360413,1.098099,0.2
1,E_Failure_CollRed,500.0,234.615982,1.096268,0.2
1,E_Failure_CollRed,500.0,234.680695,1.09761,0.2
1,E_Failure_CollRed,500.0,234.923798,1.095352,0.15
1,E_Failure_CollRed,500.0,235.458511,1.094803,0.1
1,E_Failure_CollRed,500.0,235.71225,1.097092,0.1
1,E_Failure_CollRed,500.0,235.778305,1.096268,0.1
1,E_Failure_CollRed,500.0,236.01915,1.095352,0.1
1,E_Failure_CollRed,500.0,236.553314,1.094254,0.1
1,E_Failure_CollRed,500.0,236.809341,1.097687,0.05
1,E_Success_CollGreen,500.0,236.874573,1.096527,0.05
1,E_Failure_CollRed,500.0,237.114502,1.097015,0.1
1,E_Failure_CollRed,500.0,237.647568,1.097031,0.1
1,E_Success_CollGreen,500.0,237.907028,1.096375,0.05
1,E_Failure_CollRed,500.0,237.9711,1.096619,0.1
1,E_Success_CollGreen,500.0,238.211517,1.094711,0.1
1,E_Failure_CollRed,500.0,238.744598,1.096695,0.15
1,E_Success_CollGreen,500.0,239.003403,1.095825,0.15
1,E_Success_CollGreen,500.0,239.067719,1.096924,0.2
1,E_Failure_CollRed,500.0,239.306229,1.096893,0.25
1,E_Success_CollGreen,500.0,239.841293,1.098419,0.25
1,E_Success_CollGreen,500.0,240.099228,1.096329,0.3
1,E_Failure_CollRed,500.0,240.164642,1.094254,0.35
1,E_Failure_CollRed,500.0,240.403122,1.093887,0.35
1,E_Success_CollGreen,500.0,240.939713,1.094421,0.35
1,E_Success_CollGreen,500.0,241.195557,1.095108,0.4
1,E_Success_CollGreen,500.0,241.258896,1.095596,0.45
1,E_Failure_CollRed,500.0,241.497009,1.097641,0.5
1,E_Failure_CollRed,500.0,242.034134,1.095642,0.5
1,E_Success_CollGreen,500.0,242.290665,1.095505,0.5
1,E_Failure_CollRed,500.0,242.354492,1.096756,0.55
1,E_Failure_CollRed,500.0,242.59465,1.096008,0.5
1,E_Failure_CollRed,500.0,243.129776,1.097885,0.5
1,E_Failure_CollRed,500.0,243.386169,1.095047,0.5
1,E_Failure_CollRed,500.0,243.451248,1.095428,0.45
1,E_Failure_CollRed,500.0,243.690659,1.09819,0.45
1,E_Success_CollGreen,500.0,244.227661,1.098587,0.4
1,E_Failure_CollRed,500.0,244.481216,1.093491,0.45
1,E_Success_CollGreen,500.0,244.546677,1.098236,0.4
1,E_Success_CollGreen,500.0,244.788849,1.093613,0.4
1,E_Success_CollGreen,500.0,245.326248,1.094055,0.45
1,E_Failure_CollRed,500.0,245.574707,1.095322,0.45
1,E_Success_CollGreen,500.0,245.644913,1.094833,0.4
1,E_Failure_CollRed,500.0,245.882462,1.098526,0.45
1,E_Success_CollGreen,500.0,246.420303,1.096664,0.45
1,E_Success_CollGreen,500.0,246.670029,1.093338,0.45
1,E_Success_CollGreen,500.0,246.739746,1.09697,0.45
1,E_Success_CollGreen,500.0,246.980988,1.094421,0.45
1,E_Success_CollGreen,500.0,247.516968,1.094894,0.5
1,E_Failure_CollRed,500.0,247.763367,1.09613,0.55
1,E_Failure_CollRed,500.0,247.836716,1.097076,0.5
1,E_Failure_CollRed,500.0,248.075409,1.096375,0.5
1,E_Failure_CollRed,500.0,248.611862,1.09671,0.5
1,E_Success_CollGreen,500.0,248.859497,1.098602,0.5
1,E_Failure_CollRed,500.0,248.933792,1.097458,0.55
1,E_Success_CollGreen,500.0,249.171783,1.095505,0.55
1,E_Success_CollGreen,500.0,249.708572,1.094055,0.6
1,E_Success_CollGreen,500.0,249.958099,1.095535,0.6
1,E_Success_CollGreen,500.0,250.03125,1.098068,0.65
1,E_Failure_CollRed,500.0,250.267288,1.095749,0.65
1,E_Success_CollGreen,500.0,250.802628,1.094482,0.6
1,E_Failure_CollRed,500.0,251.053635,1.096771,0.6
1,E_Success_CollGreen,500.0,251.129318,1.095703,0.6
1,E_Success_CollGreen,500.0,251.363037,1.09729,0.6
1,E_Failure_CollRed,500.0,251.89711,1.095917,0.65
1,E_Success_CollGreen,500.0,252.150406,1.094894,0.6
1,E_Success_CollGreen,500.0,252.225021,1.09465,0.6
1,E_Success_CollGreen,500.0,252.460327,1.098145,0.6
1,E_Failure_CollRed,500.0,252.993027,1.096893,0.6
1,E_Success_CollGreen,500.0,253.2453,1.097595,0.55
1,E_Failure_CollRed,500.0,253.319672,1.094482,0.6
1,E_Failure_CollRed,500.0,253.558472,1.096603,0.6
1,E_Success_CollGreen,500.0,254.08992,1.094269,0.6
1,E_Failure_CollRed,500.0,254.342896,1.096588,0.65
1,E_Failure_CollRed,500.0,254.414154,1.094589,0.6
1,E_Success_CollGreen,500.0,254.655075,1.094009,0.6
1,E_Success_CollGreen,500.0,255.184189,1.09819,0.6
1,E_Failure_CollRed,500.0,255.439484,1.097168,0.6
1,E_Success_CollGreen,500.0,255.508743,1.098129,0.55
1,E_Failure_CollRed,500.0,255.749084,1.098907,0.55
1,E_Failure_CollRed,500.0,256.282379,1.093872,0.55
1,E_Success_CollGreen,500.0,256.536652,1.094818,0.5
1,E_Success_CollGreen,500.0,256.606873,1.093842,0.55
1,E_Failure_CollRed,500.0,256.847992,1.09668,0.55
1,E_Failure_CollRed,500.0,257.376251,1.097168,0.5
1,E_Success_CollGreen,500.0,257.63147,1.094604,0.5
1,E_Success_CollGreen,500.0,257.700714,1.096313,0.5
1,E_Success_CollGreen,500.0,257.944672,1.095032,0.5
1,E_Failure_CollRed,500.0,258.473419,1.0979,0.5
1,E_Success_CollGreen,500.0,258.726074,1.093933,0.5
1,E_Success_CollGreen,500.0,258.797028,1.093475,0.5
1,E_Success_CollGreen,500.0,259.039703,1.098053,0.55
1,E_Success_CollGreen,500.0,259.57132,1.095245,0.6
1,E_Failure_CollRed,500.0,259.820007,1.095886,0.6
1,E_Success_CollGreen,500.0,259.890503,1.094818,0.6
1,E_Success_CollGreen,500.0,260.137756,1.096497,0.65
1,E_Failure_CollRed,500.0,260.666565,1.098602,0.65
1,E_Failure_CollRed,500.0,260.915894,1.097107,0.6
1,E_Success_CollGreen,500.0,260.985321,1.096558,0.6
1,E_Failure_CollRed,500.0,261.234253,1.093933,0.6
1,E_Failure_CollRed,500.0,261.765167,1.095825,0.6
1,E_Failure_CollRed,500.0,262.013,1.09671,0.6
1,E_Failure_CollRed,500.0,262.081879,1.09726,0.55
1,E_Success_CollGreen,500.0,262.328186,1.094788,0.5
1,E_Failure_CollRed,500.0,262.860992,1.098145,0.55
1,E_Failure_CollRed,500.0,263.109711,1.098389,0.55
1,E_Failure_CollRed,500.0,263.179138,1.097839,0.5
1,E_Failure_CollRed,500.0,263.422974,1.097168,0.45
1,E_Failure_CollRed,500.0,263.959137,1.095764,0.4
1,E_Failure_CollRed,500.0,264.208099,1.097504,0.4
1,E_Success_CollGreen,500.0,264.276978,1.098633,0.35
1,E_Success_CollGreen,500.0,264.520142,1.09433,0.35
1,E_Success_CollGreen,500.0,265.054901,1.096832,0.35
1,E_Failure_CollRed,500.0,265.305603,1.094116,0.35
1,E_Success_CollGreen,500.0,265.37561,1.093628,0.35
1,E_Success_CollGreen,500.0,265.614471,1.093781,0.35
1,E_Success_CollGreen,500.0,266.151733,1.095276,0.35
1,E_Failure_CollRed,500.0,266.399719,1.095001,0.4
1,E_Success_CollGreen,500.0,266.469238,1.095245,0.4
1,E_Failure_CollRed,500.0,266.708252,1.100616,0.4
1,E_Success_CollGreen,500.0,267.247009,1.095306,0.4
1,E_Failure_CollRed,500.0,267.49472,1.093323,0.45
1,E_Failure_CollRed,500.0,267.564484,1.09787,0.45
1,E_Success_CollGreen,500.0,267.808868,1.095398,0.45
1,E_Success_CollGreen,500.0,268.342316,1.09491,0.45
1,E_Failure_CollRed,500.0,268.588043,1.094391,0.5
1,E_Success_CollGreen,500.0,268.662354,1.095093,0.5
1,E_Failure_CollRed,500.0,268.904266,1.094238,0.55
1,E_Success_CollGreen,500.0,269.437225,1.096069,0.55
1,E_Success_CollGreen,500.0,269.682434,1.094055,0.6
1,E_Failure_CollRed,500.0,269.757446,1.0979,0.65
1,E_Success_CollGreen,500.0,269.998505,1.096283,0.6
1,E_Failure_CollRed,500.0,270.533295,1.097046,0.6
1,E_Failure_CollRed,500.0,270.776489,1.098419,0.55
1,E_Success_CollGreen,500.0,270.855347,1.093811,0.55
1,E_Failure_CollRed,500.0,271.094788,1.09729,0.55
1,E_Failure_CollRed,500.0,271.630341,1.09552,0.5
1,E_Failure_CollRed,500.0,271.874908,1.098022,0.45
1,E_Failure_CollRed,500.0,271.949158,1.094757,0.45
1,E_Success_CollGreen,500.0,272.192078,1.094299,0.4
1,E_Success_CollGreen,500.0,272.725861,1.097168,0.45
1,E_Failure_CollRed,500.0,272.972931,1.096741,0.45
1,E_Success_CollGreen,500.0,273.043915,1.095734,0.45
1,E_Success_CollGreen,500.0,273.286377,1.094971,0.5
1,E_Failure_CollRed,500.0,273.823029,1.096313,0.5
1,E_Failure_CollRed,500.0,274.069672,1.096161,0.45
1,E_Success_CollGreen,500.0,274.139648,1.09436,0.45
