GameDataRecords from User Named:ren
ren 
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
2,E_Success_CollGreen,1000.0,727.577942,0.548828,0.45
2,E_Success_InterCeptRed,1000.0,728.053223,0.167175,0.5
2,E_Failure_InterCeptGreen,1000.0,728.053223,0.18927,0.55
2,E_Success_InterCeptRed,1000.0,728.242493,0.161072,0.5
2,E_Failure_InterCeptGreen,1000.0,728.220398,0.183167,0.5
2,E_Failure_CollRed,1000.0,728.029724,0.548645,0.45
2,E_Failure_InterCeptGreen,1000.0,728.12677,0.491455,0.4
2,E_Success_InterCeptRed,1000.0,728.403564,0.214661,0.4
2,E_Failure_InterCeptGreen,1000.0,728.618225,0.214294,0.45
2,E_Failure_InterCeptGreen,1000.0,728.403564,0.428955,0.45
2,E_Failure_InterCeptGreen,1000.0,728.618225,0.248901,0.45
2,E_Success_InterCeptRed,1000.0,728.83252,0.18158,0.4
2,E_Success_InterCeptRed,1000.0,728.83252,0.203552,0.45
2,E_Failure_CollRed,1000.0,728.578369,0.549805,0.5
2,E_Failure_InterCeptGreen,1000.0,729.014099,0.207275,0.5
2,E_Success_InterCeptRed,1000.0,729.036072,0.250671,0.45
2,E_Success_CollGreen,1000.0,728.867126,0.549133,0.5
2,E_Failure_InterCeptGreen,1000.0,729.286743,0.228638,0.55
2,E_Success_InterCeptRed,1000.0,729.221375,0.406372,0.5
2,E_Success_CollGreen,1000.0,729.128174,0.548157,0.5
2,E_Failure_InterCeptGreen,1000.0,729.515381,0.179688,0.5
2,E_Success_InterCeptRed,1000.0,729.627747,0.199585,0.45
2,E_Failure_InterCeptGreen,1000.0,729.695068,0.185669,0.45
2,E_Success_CollGreen,1000.0,729.41626,0.547852,0.45
2,E_Failure_InterCeptGreen,1000.0,729.880737,0.192444,0.45
2,E_Failure_CollRed,1000.0,729.676331,0.549316,0.45
2,E_Success_InterCeptRed,1000.0,730.073181,0.194275,0.45
2,E_Failure_InterCeptGreen,1000.0,729.827332,0.508179,0.5
2,E_Success_InterCeptRed,1000.0,729.964111,0.438782,0.45
2,E_Failure_InterCeptGreen,1000.0,730.33551,0.111145,0.5
2,E_Failure_InterCeptGreen,1000.0,730.267456,0.213318,0.5
2,E_Success_InterCeptRed,1000.0,730.402893,0.234131,0.5
2,E_Failure_InterCeptGreen,1000.0,730.446655,0.190369,0.5
2,E_Success_CollGreen,1000.0,730.225647,0.549011,0.45
2,E_Success_InterCeptRed,1000.0,730.637024,0.203247,0.5
2,E_Success_InterCeptRed,1000.0,730.637024,0.234497,0.55
2,E_Success_InterCeptRed,1000.0,730.840271,0.162048,0.55
2,E_Failure_CollRed,1000.0,730.480774,0.546448,0.55
2,E_Success_InterCeptRed,1000.0,730.871521,0.196594,0.55
2,E_Failure_InterCeptGreen,1000.0,731.002319,0.208984,0.55
2,E_Failure_InterCeptGreen,1000.0,731.068115,0.17865,0.5
2,E_Success_CollGreen,1000.0,730.774658,0.547241,0.5
2,E_Success_InterCeptRed,1000.0,731.027222,0.30719,0.5
2,E_Success_InterCeptRed,1000.0,731.334412,0.247192,0.55
2,E_Success_InterCeptRed,1000.0,731.246765,0.400024,0.55
2,E_Success_CollGreen,1000.0,731.211304,0.544739,0.6
2,E_Failure_InterCeptGreen,1000.0,731.64679,0.118469,0.65
2,E_Failure_InterCeptGreen,1000.0,731.581604,0.183655,0.6
2,E_Success_CollGreen,1000.0,731.321899,0.549988,0.6
2,E_Failure_InterCeptGreen,1000.0,731.765259,0.188171,0.6
2,E_Failure_InterCeptGreen,1000.0,731.765259,0.188171,0.6
2,E_Success_InterCeptRed,1000.0,731.756042,0.394043,0.6
2,E_Failure_InterCeptGreen,1000.0,731.95343,0.252747,0.6
2,E_Success_InterCeptRed,1000.0,732.150085,0.242981,0.6
